standard_deviation,position,accuracy,cost,velocity,iteration,experiment_id
0.003422477312368446,"[0.9048366772927604, 1.9041557620573544, -0.2516021070957749, -0.6456066613384179, 0.45659597334002655, -0.1537125427906943, 0.32113407314167386, 1.6740564472552373, -0.3751950169232194, 1.5776904784601558, 0.1506752560949255, 1.2351267309792842, 2.2463522606518143, 0.4792913013790373, -1.3341795103718872, 2.216110734698781, -0.07467133703774986, 0.9452956775709334, -0.8695879563346722, -0.30984518694687946, 1.1293359539907402, 0.4075320891856343, 0.32755422991035343, 1.6269232757803318, 0.9931339108033246, 0.4069808333793426, -0.024953854522332536, 1.0690504847075053, 1.0131638887920367, 1.8978707320716073, 1.6404537676727649, 1.1047398208742096, 1.6433779612196864, -0.045351093168139955, 0.3054342566089776, 0.7820866942435865, 0.3903147803719559, 1.3183336670054908, 2.155586483309699, 1.9232040093034215, 0.867900032253385, -0.013602120832255482, 2.0027601165886724, 0.6822618707634216, -0.7506950179299248, 1.1216790694096377, 0.1661350652243508, -0.0466270780495493, -0.6417911872849823, 0.7304279336456041, -0.8290661388923715, 0.48365623398294094, 1.678774771896872, 0.7674115103741327, 0.5493681762129677, 0.987235622012461, -0.34113267441347817, 1.5634998208133766, 0.46179038865584887, 0.6753926639216863, 0.4257216264211254, 0.08933686057014713, 0.2349598848953835, 0.8950787478075934, 1.8151722132934052, 0.992370401422816, 0.35231971107944604, 1.7745580700994397, 1.3161779890891765, 1.7707966366905077, 0.08253994194635761, 0.9124390032138687, 1.74572223230708, 0.9741546370922791, 0.46857452132872945, 1.288344492026781, 0.0821928329957565, -0.13515542248092982, 1.260404765175103, 1.6010842648736952, 0.8407771652103309, 0.14685756723198173, 1.0430896894725459, -0.8510392331360503, 0.30846191106820403, 0.8396166578659354, 0.08343526781499616, 1.1071307075889596, 0.959498721936598, 0.8169883583742148, -0.02518658367154225, 0.0952996290948758]",0.5597082953509571,0.8750121029097858,"[0.13741019189928216, 0.016989618943612582, 0.6882573733219534, 0.7147818674332813, 0.6741111150573138, 0.28457822078746087, 0.7282420631424327, -0.037458757928346006, 0.058856220005340694, -0.13189143308890325, 0.551835761903549, 0.17212408832708714, 0.0020529236189372677, 0.44263489766104325, 0.45833882055360853, 0.05474530313134318, 0.27596011237883744, 0.15119343973195076, 0.2178914673301971, 0.482232925747739, 0.20248016390506804, 0.5037082413857841, 0.5240255714839614, 0.495859123358521, 0.41567800099249785, 0.2997917715705504, 0.19875619801719993, -0.0030538669035146473, 0.37615761270948317, -0.1423877559876751, -0.08497161802612943, 0.7129766086862575, 0.5331253165203671, 0.46305271297837797, -0.06628596178518595, 0.3169312237474513, 0.3487167792735697, 0.03284047088999678, 0.0005087422367256629, 0.08166945138791684, 0.2276995186504322, 0.16140437982913122, 0.10607314956130699, -0.03492581374671383, 0.6131621227024062, 0.13015091480237834, 0.5371215752626413, 0.06111882484008996, 0.6870513228882281, 0.4070794898359169, 0.671271260370637, 0.4404273189373483, 0.40899811507201356, -0.14571317639763862, 0.3698369101196203, 0.05107821980589583, 0.7253131449354031, 0.24226260527594914, 0.3435748586342183, 0.2636687928474388, 0.32727404184880293, 0.20366227081994165, 0.06787750321478127, 0.5701517940833888, 0.2777916013745301, 0.5091959086908665, 0.47267656021577076, -0.08990455736133886, 0.30976724379983583, 0.02328992162203758, 0.5990859242244081, 0.26201793776025145, 0.42023468687869125, 0.28635189687919493, 0.3773435028040553, 0.27083143786691366, 0.22569953427194478, 0.4091670236721262, 0.053280078676572355, 0.1676630274557075, 0.06506769145200297, 0.30845307578415126, 0.48680753360088813, 0.5288728567300227, 0.3477583330150572, 0.36213381878800927, 0.5829395959115123, 0.44775188050388687, -0.019795125460496298, 0.7930820438847311, 0.6142303267447566, 0.11221083613812402]",14,2
0.003422477312368446,"[-0.13422994005923017, 0.03381269958882718, 0.04125507716104265, 0.20206709283949228, 0.14426256820184208, 0.12792252166284412, 0.9945853877666448, 0.20893282862065957, -0.16473223255337333, -0.8061823535976129, 0.44403257492363907, 1.1385598036047822, 0.19730288565795462, -0.10629430508580347, -0.17118017075367353, 0.1890363669393444, 0.44997469577468974, 1.134465386078617, -0.3359496548039055, -0.9610023943522525, 0.004357040029061371, -0.3959730417702694, 0.4074691526422999, 0.6695317398727907, -0.10603883269639819, 0.7184064673856183, -0.07496824445613373, 1.229508234953504, -0.4292387451391916, -0.17389731937393788, 0.03175534084887155, 1.0677944882534147, 0.905426546736962, -0.7388063218150901, -1.245170331973599, 0.19684269784770209, -0.7849800946073048, 0.49987212139386566, 0.11160555862552313, 0.1640981133790409, 0.10989511178443893, 0.020922486480638255, 1.1475936479201574, 0.15800675741768044, -0.07915175783895959, -0.36140266507821506, 1.0415492686256436, -0.30347110435691504, 0.42809683828427403, 0.48078857292005095, 0.06216275047196539, 1.3163129895951928, 0.2908860009059564, 0.23259905749072388, -0.14765559023776414, 0.5637006922000327, 1.0177934284119883, 0.7790316800113688, -0.2693342526655793, -0.1368430653712942, 0.9045640735045898, 0.6113479378799699, -0.8298337781453299, 0.6787160707004968, 0.663151320750694, -0.1290764141915618, 0.25811262750842934, -0.16295387362136238, -0.0440293115022527, 0.578637543225559, -0.6475434350492044, -0.819426090027887, 1.0786951242019698, 1.4486682466815506, 1.4194531597433606, 0.6749570317341987, -0.5736732627126248, -1.4380151246903659, 0.19430297708066216, 0.19921379909552128, 0.35125905475491925, 0.9429086892965018, 1.2566069826819026, -0.7205087595041612, 0.31971048253557965, 0.0591034695007972, -0.15266895463071087, -0.2285839423144045, -0.7729157506145777, 0.00024136149522113737, -0.9735841175922475, 0.5509433411976556]",0.4402917046490428,0.7929542703972419,"[0.03257977858524148, 0.15884895436775642, 0.06755299096436661, 0.07028110358602027, 0.19796916682865878, 0.028834474870305375, 0.19500769867644088, 0.2135008882654715, -0.09524126653731868, 0.06281465775477485, 0.11720544636670456, 0.21022449156673823, 0.16583403244075312, 0.057839051517085946, -0.07007730137899569, 0.2320178988780912, 0.05628950996454875, 0.14193616951368174, -0.10234572083427132, -0.041771657769024875, 0.14174971616541857, 0.09863319377161203, 0.10375953275669589, 0.29015395473570077, 0.2411648537167087, 0.1219214494747626, -0.02242301616347088, 0.12670106945698328, 0.1407320618227823, 0.11460376358392892, 0.09344112122300408, 0.2869148735222435, 0.34571348108304806, 0.1070513030585675, -0.062066305157210594, 0.13301103818890458, 0.07879022178042701, 0.1058420673019328, 0.2389555114013744, 0.19533483571454618, 0.13533265225971186, -0.04009531262027003, 0.22936663348009628, 0.01804370635420912, 0.05911067696912231, 0.12872515843563273, 0.13890102876728277, -0.054258839349620294, 0.07425447973802622, 0.14362357162769743, -0.015469139483782902, 0.18144905056819646, 0.2808639188036938, 0.007120500435242465, 0.13437174287952436, 0.1410108991499888, 0.09084929112738489, 0.23125437569640656, 0.07366236826582453, 0.12895293438541378, 0.05973596410970091, 0.002480804614715575, -0.02968267168632, 0.24024643020669514, 0.24224863495427035, 0.16780037296826666, 0.1380491382057918, 0.18049209350396012, 0.20644661152762117, 0.20753840857410494, 0.0813374384485963, 0.056115586486222266, 0.3329211384828253, 0.17743732701984724, 0.1943045763042942, 0.19639202143430715, 0.04230315143783543, -0.027297616506406108, 0.13027257683826726, 0.1502516718106182, 0.09139777459966811, 0.11770351173226098, 0.2380768369990392, -0.047871121194516975, 0.10168950827885823, 0.13167672462428645, 0.1363517044033776, 0.1940560723084105, 0.026442030337933412, 0.2680404896426941, 0.08587971473088515, 0.021977742935987008]",14,2
0.003422477312368446,"[-2.495467066048354, 1.0563794556461108, -1.345408459494363, -0.6155785367770936, 0.59809308821244, -1.077822708888844, -2.1961924234001384, 0.21365810606490748, -3.4576862598417857, -1.4049417759119294, -1.8062288604492034, 0.29345686007814054, 1.3686008247328973, -1.2641762169024653, -1.7082932825495274, 2.351998032444878, -1.7885910037984996, 0.3810031140065452, -2.071607406466189, -2.032565898584217, -0.511474433886584, -2.4048513135021805, -0.011909355021098134, -0.8689521332273563, 2.0065839181861174, 0.25637293940034794, -1.6378824663221443, -0.67101208721924, 1.069876121370124, -0.547497663859525, -1.3562259610433678, -0.7636484887930959, 1.6013242402343035, -2.4042211770417583, -0.7625428268542862, 0.5131057094319013, -1.4811039873509333, 1.2011531238297384, 1.2932533977517318, 1.6396860098756754, 0.1343343056767946, -3.097562577870649, 1.5886502335616042, -2.1058681168021773, -2.3746271132551438, -1.859267884684753, -0.8238218151702327, -2.861252689697247, -1.3608599309457992, -1.2388433484888415, -0.5912510722744394, -1.7209171227646136, -0.811263702016495, -0.5031114735188742, 0.6301759045849529, -2.641380987668851, 0.22533831296952112, -0.3710714684297193, -2.7742694432561605, 0.9597987107097233, -1.5164929900792492, 1.037904990666734, -1.3371400851215607, -0.6552997348787254, 1.9510071101019753, 1.497773519289827, -1.768053858565526, -0.45402702187491795, -1.083728678040559, 0.43311512920430223, 0.734475808734836, 0.4616782309693939, 0.018054829034972242, -1.9545045078862082, 0.5185695631380971, 1.157201180452084, -0.2673904614834104, 1.0415484907243435, 1.04350172843865, -0.4620253411489055, 1.5453084838116404, 0.4390761984001302, -1.0973100690336755, -0.13296365569956634, -2.8084961988244608, 0.09361440141443074, 0.741186853567737, 0.34618711213080733, 0.9017096769225539, 0.6108224201105806, -0.6422801184902909, -2.8749516877268175]",0.5597082953509571,1.925928275003548,"[-0.2740899766959719, -0.17524400792049502, -0.17370731503997716, -0.005099912369493392, 0.04993828410759355, -0.13432081235001941, -0.1830440759482497, -0.06374845561668445, -0.34733177838474727, -0.4168987539445052, -0.2198243958268451, -0.04011985929479331, -0.18454306562843734, -0.2633894779853646, -0.0979791812063942, -0.0026147725597954283, -0.3628006832029448, -0.11852896242212904, -0.2781845875746917, -0.33376986387356716, -0.24136034519289307, -0.3129166297093515, -0.2370472759463158, -0.23082015206372664, 0.06699472478983892, -0.16384527506967578, -0.22271281878073912, -0.18530515669468156, 0.008772464779240888, -0.3441752520965814, -0.29295273262545163, -0.30456344861233736, 0.0027234970003596204, -0.2753923704370104, -0.12616828836999833, 0.013823716834851993, -0.20182376343311917, 0.0542360890931912, 0.09895852275860267, 0.0431019896577147, 0.0099588981029749, -0.27691517449869996, 0.03214857593187567, -0.39346166429894786, -0.22584565211770108, -0.2106315329067724, -0.03620032723996516, -0.37322728012551104, -0.1958940398379707, -0.35874056406264465, -0.16563844594802604, -0.3341603246107573, -0.29184232546622524, -0.18772957308150262, -0.02172220368598233, -0.20833886138719782, -0.0696758709648999, -0.23175056451264484, -0.24860012484237964, 0.04875659988144219, -0.31326496858427244, -0.12886372237053548, -0.1441230764563023, -0.2849823358990621, 0.052985871407385254, -0.00608017758899132, -0.18049409924483167, -0.2511266806053155, -0.1144049583092131, -0.14852959614726585, -0.13683664635324663, -0.16285519811369026, -0.10911867077170412, -0.3494465185446459, -0.017420011966531257, -0.00687719442243101, -0.11581696184099488, -0.09220937676984063, -0.06169450596731878, -0.37291721775584796, -0.06261990952932298, 0.0033859253524482907, -0.1680387125646351, -0.1639914040053956, -0.2529902145237579, -0.0039500704404380055, -0.039452717181221265, -0.06427656479579988, 0.035201476945042366, -0.041856855316087405, -0.16835116042678305, -0.3410444683879475]",14,2
0.003422477312368446,"[-1.873625426160098, 1.0321149122774844, -0.5259265500530068, -1.0650408228363004, 0.8089302598535774, 0.14962321264099912, 0.5133996972708137, -1.098704571771938, -3.4722911041527964, -0.09917291486097746, -0.09545649359394404, -0.24482754478989913, 1.7615372184449158, -0.6161069889183425, -1.1500171446028113, -0.4947517174760536, -2.227103527106259, -2.2833683057654444, 0.3060522150429361, -0.20792734061986118, 0.9123035132063821, -2.6974812882007817, -1.2392197036878323, 1.6037918056103688, 2.060413710356677, 0.6343534370329762, -0.7483135098149217, -1.5392494592754284, -1.5844776502582834, 1.189258697658174, -1.1210339865609458, 1.122593608920674, 1.1808184934129011, 1.3249093926977826, -1.5844444401229054, 1.2024538710085446, -0.7376388062649013, 0.7320214120844255, -1.1254904142257882, 1.3301236798947258, -0.24090388490623205, -1.8658479337960994, 0.542458974208707, 0.8927699977895123, -0.4287981795886812, -0.9384176030281809, 0.6277946444718285, -2.6025150636668433, -2.3265262886328806, 1.339077294180748, 0.14974647091129537, -0.08754837485175351, 2.3376809282094446, -2.643514751802082, 0.7783417722617905, -0.8523377473348221, -0.9021218635951388, 0.23990490076964027, -0.8046527403024161, -1.0042501802450057, -0.7463139705246872, 0.800327415310797, 0.33500952414340707, -1.2561028311847002, 0.46428401752372583, -0.4279941717611039, -2.1149614610836305, 1.5700641283028567, 1.2650881454838294, -0.17799800101600133, 0.33710875367841253, -0.332079131111155, 0.8690675422990233, 0.0735826741677575, -1.0064744846329101, -0.8546983669078924, 0.26183077367425245, -0.5630444441139048, -1.7217653784540574, -1.3383369943783165, 0.6049865859896645, -2.0729123110378893, 0.6207348171106017, 0.08073901850947685, -2.115840682275629, -0.5633552616436002, 1.122818182522243, -0.13607442687872723, 0.026547865622384703, 0.34966791820837845, 0.02686704729112703, -1.9175556806685157]",0.5597082953509571,1.1748089979930831,"[-0.09808480890654125, -0.03600120522387659, 0.045849140269758004, 0.09212577716041967, 0.02327038597684926, -0.05965966754362292, 0.0949370623064216, -0.007678278587765042, -0.13536085689825728, -0.08531430158625514, 0.10689056039068057, 0.03688772997672249, -0.15394096492441176, -0.048221080275075684, 0.016551028259076686, -0.09349052113653739, -0.0805425071936231, -0.07156718679622481, -0.06683572791125794, -0.042212158180966575, -0.09083235619507991, -0.06619405007892037, -0.11634687794848023, -0.029346138324280346, 0.11181128841175639, -0.0989848664600139, -0.008417475014694295, -0.0021997720766761264, -0.045187750498102586, -0.13445217142960053, -0.15925493257491943, 0.026940690977042908, -0.0435937899357105, 0.10824336554277926, -0.1440463343067028, -0.050555020558284584, 0.025255703002940583, -0.00792324240107143, -0.10635059039112854, 0.003931634428761432, 0.03743964873817586, -0.13685610701545484, 0.026424599027755222, -0.12861780305304565, 0.06598533640554481, -0.04530482366259969, 0.06590559601011156, -0.05116528733402992, -0.06979317795222464, -0.09319761759917705, 0.04030735307153643, 0.06770235456358478, 0.041715793511626256, -0.061958915234437806, 0.13946403854247358, 0.07424056330451086, 0.017356834203914234, -0.11365059214547246, 0.08697018371438484, 0.0223248378001919, -0.08154279553374102, -0.06818329722547113, 0.02806760174321141, -0.07089516398961115, -0.06970546879191283, -0.13518191784274602, -0.046815967449255674, 0.05999173084901248, 0.13686464048867053, -0.044748984557233557, -0.09147852020416747, -0.05985453032301141, -0.0217837440203619, -0.05862469291783222, -0.005096362500001117, -0.07544863443391903, 0.007144218384200644, -0.18924851185707964, -0.07735686228174776, -0.12856714833212418, -0.02175858053101458, -0.11090053781650813, 0.017594018150710766, -0.0522080779975349, 0.04020795349918044, 0.06899962589092778, 0.059229105206579105, 0.028327675239464944, -0.025684627480902583, 0.10477302283846184, 0.06270575316718155, -0.09600890841016851]",14,2
0.003422477312368446,"[0.4195303329573978, 0.6938827169373896, -0.49473072965664644, -1.4480969707026614, -0.6811713650047642, -1.0284706872913456, -0.8789980702503313, -0.9258732529249809, -1.2532060894215533, -0.7159048904115217, -1.600767471747119, 0.7243589752685458, 0.3695279582534584, 0.048466508057895596, -1.411205598336661, 0.062063554178745206, 0.8439344435501527, 0.9272577812845162, -0.505481619098278, -2.6528999978525123, 1.2558245573798261, -0.9515201359915848, -1.7549953552224882, 2.3138086932054054, -0.16389704467777857, -0.508613270044467, -0.7960355938595527, -2.0628703826343804, 1.112850925450808, 0.5454038997064219, -0.04662835849601016, 0.6975890512555006, 0.10959050214899263, -0.8021231431705429, -0.7413341930352346, 0.17782386880147055, -2.0900502988570615, -0.018309990722449654, 2.1099488052172632, 1.6447508281897638, -1.2034921415148292, -0.8337191148748391, 0.09796061644787152, -1.527904995250947, -0.20070016711883085, 0.5489917366588523, -2.571352900862708, -2.6820716884114497, -2.812922627948752, 0.7361574180247319, -0.7701306590462652, 0.31277217155734155, -0.739879591284922, 0.5364468899124626, -0.9938570012470903, 0.07569767256655757, -0.044083769988834315, 2.3140763827613426, -0.8221056419514157, 0.7945264711715248, -0.8685690026304926, -1.1916953729773065, -0.30502652373839256, 1.240560488552694, 1.7853893637972589, -1.1575548228339985, 0.8351886826369528, -0.8703580678149305, -0.748738154540285, 1.8860474357964632, 1.3444474588741393, 0.6821948791867769, 1.7889484406470302, -0.16162400248511904, 0.6835307810734128, 1.4895946088568839, -1.625272318334264, 1.1397970443222325, 0.8448142686803337, -0.31859877109350765, -1.11117374937966, -1.8557685456823179, -0.7537578356427851, 0.2189433330901349, -2.677596995456013, 0.8237721865247616, -0.05155490355642289, -0.40208982829374085, -2.1755755646940416, -1.13330758038199, 0.5503206147011657, 0.7111660299012778]",0.4402917046490428,1.1595452513894837,"[-0.034589284427642183, -0.2576842809891072, -0.17001104795007935, -0.10584911688466923, -0.22156597049982288, -0.20084059688409525, -0.17877746327548238, -0.18513386499187207, -0.14983769610513203, -0.32865750060790505, -0.2707187169068289, -0.07239642976496607, -0.28362512021457, -0.26617327663391216, -0.1485213553495344, -0.2638588540340069, -0.105923013568502, -0.10650590335437299, -0.19066199629244873, -0.3663216747872332, -0.10326293163319883, -0.17316719722540896, -0.4040697974069516, 0.0036005183540904423, -0.15015712103554127, -0.2684636007204705, -0.015536049940174428, -0.3732686545837052, -0.08022933142046848, -0.23299129572228217, -0.2198980448678543, -0.22342888736221692, -0.3382324395973394, -0.2753531457540526, -0.27826238765678757, -0.08083828427791012, -0.3395906195280309, -0.22953161362950641, -0.052462978874110944, -0.072539502167809, -0.25723979880320313, -0.06259763791202066, -0.20412989104999074, -0.42623643515764825, 0.054777718168030815, -0.062060825791190516, -0.3862036190200666, -0.4474279628420869, -0.34029265223581373, -0.14898480005607234, -0.1588023633031841, -0.17833336474421785, -0.31964548679559074, -0.08640518979215933, -0.11782975909570396, -0.08282259159408945, -0.09846011017238289, -0.012040595398952761, -0.17196680003420436, -0.011717592600360793, -0.16901431476788603, -0.3906450802168412, -0.13258749022197316, -0.1881542758212192, 0.033885583307489295, -0.3878357887458488, -0.025277682157871833, -0.25398367515240466, -0.20864747434234743, -0.12246120686863346, -0.0974376735809318, -0.1292844206249904, -0.03380135404215531, -0.18558432462484148, -0.1589833418318905, -0.06761189273705041, -0.21348836579482555, -0.07251439463527257, -0.1376132444920322, -0.3925410028317222, -0.37224740901125014, -0.29695061362895336, -0.2547016310180976, -0.1261504920789909, -0.26878896100454414, 0.037026619666932416, -0.0518717792078601, -0.24719559005737413, -0.2950978639407479, -0.2965772444852954, -0.10615155001871385, -0.06923049085674537]",14,2
0.003422477312368446,"[0.4412685548907837, 1.507296792975628, -0.9753942942883638, -1.0936374976905223, 1.1840779338428393, -1.0752371427074292, 0.6053866764889249, 1.1124545360994784, -1.891402372768353, 1.8954873962843473, 0.7133991551131784, 0.2875726914980974, 1.5311585078498267, 0.7920464881483358, -1.499337212606448, 2.2933350939292603, 0.3161057441142768, 1.122960682651766, -0.2244466654898434, -1.372677712170649, 0.9811302391580423, -0.9317308582617586, 0.6557003562845808, 1.101949289586886, 1.7713045058165038, 0.06978256139431843, -0.2612574914716022, 0.22192187244582587, 0.6737875573815947, 2.2391652991640036, 0.9725543000888859, 1.6438335614768524, 1.371890176356106, 0.03498456701842534, -1.095245251392793, 0.03701679028760546, 1.1802535298645063, 0.15002269436882687, 1.2116146751747896, 1.2495203875561751, -0.33373480773716824, -0.770087255901075, 1.0375973149649087, -0.27681784468259696, -0.5066426374816355, -0.813138461346883, 0.9464220319013763, -0.05658526246716837, -0.9853583999597876, 0.9385654618526856, -0.5029420040597017, 0.13183319535588028, 2.542405061925895, 0.11486879191605909, 0.6762126000720529, -0.735132486842213, 0.8758048519900468, 2.93086837610753, -0.5821045347029656, 0.9709033832221754, 0.6384282105338911, 0.0778688922320521, -0.05161811868408625, 1.449085949098185, 0.678960941181127, 0.6279663282758841, 0.09589281757708137, 1.4737671795838496, 1.2767471779372417, 1.3566156214256964, 0.385512298586953, 0.34274273181134923, 2.2416707123940784, 1.3528612913537816, -0.22963437508479465, 0.899017299412245, 0.438151907062582, 0.2691526504613947, 1.7923499575730444, 1.846297230529132, 1.3834291610079104, 0.6784404506133672, 0.9734494939191313, 0.1697451885608935, 0.5700457032249422, -0.5589342471469354, 0.21786008945486254, 0.0856482837061355, -0.18228402129367183, 1.0896957045933786, 1.0956111853156483, -0.5231012177700092]",0.4402917046490428,0.921988025783822,"[0.024409947914511787, -0.026500522829537465, 0.04657148838866937, 0.0657836462322372, 0.006338405851097836, -0.001977659463749004, 0.2585244900736784, 0.06866009044076343, -0.08100727343689562, -0.1325275829042809, 0.005370614048370546, -0.03666617858258503, -0.08803338732696778, -0.007837015767103744, 0.005154067873262502, -0.03981626233743075, 0.05563720281222802, 0.08588031947090244, -0.1260664953195621, 0.07547083410102301, 0.053956913236683, 0.06222316607133205, -0.16632986814895545, 0.13521060820686967, 0.18074400510804062, -0.054955577471586026, 0.1303246986381964, -0.15920675298371909, -0.025522997075779846, -0.07420029454285382, -0.19979797770511626, -0.08119680183748612, 0.13584123573639048, 0.14374314771340035, -0.13092244159034577, 0.020059149795108033, -0.03105371261536922, -0.0671146948825237, 0.09592671657224579, 0.045705427995171743, 0.1386783446263485, 0.049810572341368625, 0.10030640883104304, -0.2362214905835006, 0.21877318263278553, 0.24199177604658587, 0.211827008139272, 0.022778838697836395, 0.17581907516630702, -0.06965821077503973, -0.0651596489797715, 0.06592263008696131, 0.03564133217776763, -0.19360698937185045, 0.04110746982787929, 0.14088013600917218, -0.1154951118037155, -0.18165692999883465, 0.06808684834099024, 0.018643228389868722, -0.03850222540936916, -0.08041931058812707, -0.04800834578044155, -0.1367900133732123, 0.13981161876054365, -0.17041130202429433, -0.04084081566496861, -0.004704159315044559, 0.17772834359488962, 0.08859748901438814, -0.16786448362186643, -0.22286702722042823, 0.1591711112936071, 0.1483826889981646, 0.14757994632827467, 0.070846260331384, 0.13321765985944234, -0.04288565371861727, -0.1383773923939471, -0.2215091544008455, -0.2779727545527539, -0.07675060439035825, 0.16943583876854185, 0.08348646193276199, 0.16142031123823705, -0.032672760139795975, -0.03158882593382542, 0.18205190661712936, 0.1025039885190473, 0.13428421756451892, 0.08630561263617614, 0.02842516643985246]",14,2
0.003422477312368446,"[-1.6821203853968723, -0.4533207313843013, -0.9620253606900894, -0.9827060815842552, 0.6111554164311152, -2.033051174896016, -1.8584363797392025, -1.4535860489974866, -1.170544259647871, -0.008737423690840823, -0.09766871508187464, 0.32320631535270805, 0.32620319778952656, -0.10605934773873638, -2.436382952149203, -0.5276077963494413, -1.1084009050013401, -2.063819332274221, 0.8272911492506222, -0.30357520133907523, -0.5530224665994113, 0.33103444795931386, -0.011181225313852433, -0.1981464719991669, -1.3287575298897751, -0.7979709535007673, -2.265224070408961, -0.7630146098275796, -1.273728638873207, 2.0672046882963784, -0.027430949130655802, 1.6140382753950056, 0.7958056634375729, 1.0929169937086511, -1.1086269910912272, -1.6539652506079765, -1.3866874606356507, -1.3855138457208012, 0.11403706523013812, 0.6370960631382098, -0.2698570605035713, -1.5642787915789944, 1.327809789518281, 0.9416087124935609, -1.9090359482980985, -1.3345973983696062, -1.2643315677728135, -2.4331620881534506, -0.4933049539432346, -1.0478852226034476, -1.108672642780192, -1.33436956208592, -1.0140594906724922, 0.08514217297693148, -1.0835923864327888, -0.8018026012979793, 0.2508250043821148, 2.5261780827343654, -0.1510877717644078, -1.9441942386410023, 0.4787253153713168, 0.7593115986384242, -0.17080117650221438, 1.4172471497307744, -1.5860634179038442, 0.4251266011803261, -0.7119023953821364, 1.275091600247701, -0.439523802082658, -0.11265575507000825, 1.4060429103327894, -0.5640070701832428, -0.5835453620855318, 0.7440666886814419, -0.38040959990440115, -0.3339920807456378, 0.3981624511394397, 0.3224716831504637, 0.9421681416999207, -0.5941805323321439, -0.05505719765604061, -1.3089937315422082, 0.4358624705917965, -0.8892219286983434, -1.4540019004582487, 0.11454671721392917, -1.0000750795140636, 0.7254381245352082, -1.1358284000839927, -2.0582934440207747, 0.8073776876091262, -0.552836658935576]",0.5597082953509571,0.7011660947719948,"[-0.3597952201398014, -0.39584401501707916, -0.26632838296461525, -0.21438401743505794, -0.17268998845156056, -0.38342089367601834, -0.4521987393229438, -0.45174899403940205, -0.16688113474512822, -0.2390691506861641, -0.1604412194556371, -0.21950088543951807, -0.30486855525040557, -0.22446052964010726, -0.3171141374803916, -0.41437095058725326, -0.31373557144637715, -0.4740759990652439, 0.07242458698479255, -0.12704100135377816, -0.33695233085458076, -0.10571993534552353, -0.22540934949894734, -0.3781781362570757, -0.4836692594217432, -0.3589301049563792, -0.34305925676540616, -0.30230581240615506, -0.4458513439801929, -0.013261360828082401, -0.2585122945571523, -0.13027243679399608, -0.3042577274819219, -0.02461397234517609, -0.24145938580971033, -0.4431177461759479, -0.3451806475095751, -0.3801438608572836, -0.2918495248676663, -0.21244743378337802, -0.23993104848518468, -0.24699694475524875, -0.10769999662084699, -0.0467441706412377, -0.31801579855829126, -0.347630187253561, -0.3246852687348046, -0.39367140664136857, -0.17964826197564457, -0.3961949070542261, -0.21961318894851234, -0.41017348853104346, -0.5053725924109097, -0.10406100712152393, -0.3146048202909182, -0.2603224080469117, -0.11413979165885664, 0.004863554131164777, -0.12596723016111078, -0.4156243247789487, -0.06506869909040737, -0.03622088035485033, -0.11153283220444818, -0.12530878245874863, -0.5291678299804071, -0.2567830786479177, -0.26167930467029554, -0.09440119866093431, -0.3175074860889222, -0.3224490711964132, -0.022245216587875847, -0.28918547980087633, -0.45489749300458066, -0.10678785007798317, -0.2890883775229518, -0.32546164083619533, -0.062249590849444016, -0.1122423696618252, -0.08928538270438745, -0.3880929486946911, -0.2583042809702525, -0.3260208412763328, -0.2263541202234198, -0.19915557272087128, -0.2989050046900981, -0.16325526494841358, -0.3238654799109201, -0.15499610346833403, -0.28898611326205953, -0.585053223646445, -0.06987892728884548, -0.16517783452759768]",14,2
